traj_id,point_idx,lat,lon,sog,cog
29,14,34.473286461538464,-123.32608,14.055384615384614,91.51846153846154
29,15,34.47321,-123.31657540983608,14.12950819672131,89.91803278688525
29,16,34.472675606060605,-123.28790363636364,14.01969696969697,91.74242424242425
29,17,34.472494776119404,-123.27843641791046,14.162686567164178,91.42537313432835
29,18,34.470392424242426,-123.19214984848485,14.103030303030303,91.01969696969697
29,19,34.47029166666667,-123.18735893939395,14.1,90.46363636363637
29,20,34.47024787878788,-123.18259212121212,14.260606060606062,89.75757575757575
29,21,34.47008,-123.14421666666667,14.283333333333333,90.69999999999999
29,22,34.46988787878788,-123.12477984848485,14.38030303030303,89.38030303030304
29,23,34.46925848484849,-123.07668409090908,14.4,90.78939393939393
29,24,34.468768181818184,-123.0380390909091,14.3,92.13636363636364
29,25,34.46862,-123.02846223880597,14.3,89.24925373134329
29,26,34.46851151515152,-123.00919969696969,14.201515151515151,92.87575757575758
29,27,34.46844590909091,-122.99977,14.360606060606061,89.63939393939394
29,28,34.46791538461538,-122.96130384615384,14.207692307692307,90.84615384615384
29,29,34.46713227272727,-122.9129409090909,14.351515151515152,90.30909090909091
29,30,34.46669696969697,-122.89368424242424,14.4,90.8378787878788
29,31,34.46647166666666,-122.88396833333333,14.32878787878788,91.0
29,32,34.46335646153846,-122.76688738461539,14.6,91.87230769230769
29,33,34.46290621212121,-122.73752424242424,14.525757575757575,90.87727272727273
29,34,34.46268545454546,-122.72754712121211,14.607575757575757,90.52878787878788
29,35,34.462521076923075,-122.71774461538462,14.609230769230768,91.64615384615384
29,36,34.46237476923077,-122.70794215384615,14.6,89.44769230769231
29,37,34.462233230769236,-122.69813123076922,14.6,91.32153846153845
29,38,34.46209552238806,-122.68829208955223,14.6,90.5044776119403
29,39,34.461970163934424,-122.66853622950819,14.61967213114754,91.31967213114754
29,40,34.461860983606556,-122.65863213114754,14.690163934426229,90.22131147540983
29,41,34.46182030769231,-122.63876984615385,14.718461538461538,91.05230769230769
29,42,34.46159769230769,-122.62884923076923,14.655384615384616,91.94461538461539
29,43,34.461425454545456,-122.61886015151515,14.737878787878788,91.48939393939393
29,44,34.46120287878788,-122.60900651515152,14.743939393939394,91.26515151515152
29,45,34.461024242424244,-122.59904363636363,14.674242424242424,90.28636363636365
29,46,34.460662769230765,-122.57922123076924,14.69076923076923,90.3276923076923
29,47,34.46055727272727,-122.56938181818181,14.7,90.26969696969697
29,48,34.46041348484848,-122.55945924242424,14.7,91.91666666666667
29,49,34.46028515151515,-122.54952424242424,14.8,90.86515151515152
29,50,34.46009,-122.53961,14.733333333333333,91.9
29,51,34.4599,-122.52959,14.7,91.2
29,52,34.45965476923077,-122.51966307692308,14.7,93.16923076923078
29,53,34.459230909090905,-122.49981090909091,14.745454545454546,91.02727272727273
29,54,34.45902985074627,-122.48985268656716,14.9,91.14328358208955
29,55,34.458758333333336,-122.47989000000001,14.966666666666667,91.26666666666667
29,56,34.45863,-122.46974,15.0,91.7
29,57,34.45851358208955,-122.4646176119403,15.0,91.61044776119402
30,0,34.53646,-123.46544,15.6,95.2
30,1,34.53591769230769,-123.44981046153845,15.6,92.48153846153846
30,2,34.535508615384614,-123.43930307692308,15.510769230769231,92.27384615384615
30,3,34.53493462686567,-123.41874194029852,15.2,92.10298507462686
30,4,34.53478090909091,-123.40865181818182,15.1,91.30909090909091
30,5,34.534544545454544,-123.39850636363636,15.00909090909091,91.94545454545455
30,6,34.53432876923077,-123.38825369230769,15.173846153846153,91.10923076923078
30,7,34.53386272727273,-123.36783272727273,15.2,91.21818181818182
30,8,34.53358746268657,-123.35755776119403,15.328358208955224,92.81194029850747
30,9,34.53305044776119,-123.33713656716418,15.3,91.73134328358209
30,10,34.53255261538461,-123.31660569230769,15.18153846153846,90.52615384615385
30,11,34.53236,-123.30636,15.2,92.7
30,12,34.531253442622955,-123.26540229508197,15.249180327868853,92.00327868852459
30,13,34.53085626865671,-123.25507970149253,15.2,92.4134328358209
30,14,34.530632459016395,-123.24482459016393,15.3,91.90163934426229
30,15,34.53032223880597,-123.23453149253731,15.4,92.17910447761194
30,16,34.52974046153846,-123.22414061538461,15.4,93.27384615384615
30,17,34.528577272727276,-123.20336545454546,15.354545454545455,93.2090909090909
30,18,34.52603,-123.16199,15.1,92.7
30,19,34.52355909090909,-123.12111545454545,15.272727272727273,92.43636363636364
30,20,34.52293727272727,-123.11090999999999,15.2,95.92727272727272
30,21,34.52221909090909,-123.10067363636364,15.290909090909091,93.01818181818182
30,22,34.51948,-123.04889,15.6,94.8
30,23,34.51916909090909,-123.0383490909091,15.581818181818182,92.05454545454546
30,24,34.51849615384615,-123.02788984615384,15.6,95.14769230769231
30,25,34.51796636363636,-123.01742363636365,15.536363636363637,92.22727272727273
30,26,34.51537805970149,-122.96496835820895,15.807462686567163,92.71940298507462
30,27,34.51471163934426,-122.95428196721312,15.777049180327868,94.05245901639344
30,28,34.514402727272724,-122.94371909090908,15.827272727272728,91.69999999999999
30,29,34.51387272727273,-122.93308363636363,15.7,94.18181818181819
30,30,34.51332727272727,-122.92256545454545,15.60909090909091,91.63636363636364
30,31,34.51291597014926,-122.91202746268657,15.62686567164179,93.63582089552239
30,32,34.50960818181818,-122.84928272727274,15.454545454545455,95.39090909090909
30,33,34.509139090909095,-122.8388090909091,15.445454545454545,93.01818181818182
30,34,34.50667090909091,-122.78678727272727,15.636363636363637,93.33636363636364
30,35,34.50407727272727,-122.73540818181817,15.209090909090909,93.94545454545455
30,36,34.50253090909091,-122.70441636363637,15.372727272727273,93.2
30,37,34.49947,-122.64224636363636,15.454545454545455,93.85454545454546
30,38,34.497811818181816,-122.61120909090909,15.40909090909091,94.21818181818182
30,39,34.49573727272727,-122.56940818181819,15.6,93.01818181818182
30,40,34.49472,-122.54847,15.8,94.8
30,41,34.49412909090909,-122.53794272727272,15.7,93.74545454545454
30,42,34.49358636363636,-122.52736636363636,15.863636363636363,94.78181818181818
30,43,34.49291636363636,-122.51670181818182,15.854545454545455,93.9909090909091
30,44,34.492408437499996,-122.50606203125,16.1,94.671875
30,45,34.491657272727274,-122.49540636363636,15.99090909090909,94.35454545454546
30,46,34.491130000000005,-122.4847790909091,15.9,95.26363636363637
30,47,34.490352,-122.47407,15.926153846153847,94.39692307692307
30,48,34.48977090909091,-122.46341636363636,16.0,93.51818181818182
31,0,34.91603,-122.93917,13.6,125.0
31,1,34.90943147540984,-122.92781852459017,13.765573770491804,125.65573770491804
31,2,34.905095714285714,-122.92028428571429,13.514285714285714,124.0
31,3,34.865676056338025,-122.85389056338029,13.487323943661972,125.43661971830986
31,4,34.85033245901639,-122.82843,13.365573770491803,126.0
31,5,34.83445043478261,-122.80315260869565,13.543478260869565,126.56521739130434
31,6,34.7763676056338,-122.70989267605634,13.257746478873239,127.0
31,7,34.668201,-122.544547,12.67,129.7
31,8,34.661601857142855,-122.53450985714285,12.691428571428572,125.82857142857142
31,9,34.65984171428571,-122.53097071428571,12.361428571428572,118.84285714285714
31,10,34.65716571428572,-122.52342085714287,12.1,111.84285714285714
31,11,34.65440869565217,-122.51586043478261,12.356521739130436,113.56521739130434
31,12,34.65160471428571,-122.50830571428571,12.3,112.58571428571429
31,13,34.65035536231884,-122.50444739130434,12.189855072463768,110.07246376811594
31,14,34.64942571428571,-122.50057285714286,11.942857142857143,105.14285714285714
31,15,34.64759508196721,-122.4927349180328,12.00327868852459,104.0327868852459
31,16,34.646000588235296,-122.48487882352941,12.070588235294117,103.70588235294117
31,17,34.644359130434786,-122.47705826086957,12.0,104.1304347826087
31,18,34.64268422535211,-122.46924605633802,12.0,104.28169014084507
31,19,34.64095,-122.46133,12.0,105.0
32,0,34.91529,-122.88508,13.9,133.7
32,1,34.907146153846156,-122.87479692307693,14.061538461538461,133.62307692307692
32,2,34.901734545454545,-122.86787575757576,14.034848484848485,133.4439393939394
32,3,34.896274999999996,-122.860995,14.1,133.38333333333333
32,4,34.89072,-122.85414,14.2,134.0
32,5,34.87437454545454,-122.83366181818182,14.10909090909091,134.4181818181818
32,6,34.84716590163934,-122.79979524590165,13.962295081967213,134.50655737704918
32,7,34.836174923076925,-122.78624015384615,14.12923076923077,134.41692307692307
32,8,34.83061552238806,-122.77945552238806,14.082089552238806,134.8641791044776
32,9,34.81962,-122.76605545454545,14.081818181818182,133.62727272727273
32,10,34.814039016393444,-122.75940409836066,13.9,135.64918032786886
32,11,34.79731061538462,-122.73961415384615,13.916923076923077,135.99846153846153
32,12,34.786096769230774,-122.72640646153846,13.918461538461539,135.63692307692307
32,13,34.77501636363636,-122.71328090909091,13.9,135.06363636363636
32,14,34.75834,-122.69348,13.8,135.1
32,15,34.75293387096774,-122.68703225806452,13.712903225806452,136.0032258064516
32,16,34.747471818181815,-122.68044818181818,13.8,134.7090909090909
32,17,34.74201909090909,-122.6739409090909,13.745454545454546,136.06363636363636
32,18,34.731154556962025,-122.66086050632912,13.7,134.98987341772153
32,19,34.72575338028169,-122.65436295774649,13.759154929577464,134.5
32,20,34.71488441176471,-122.64117485294118,13.798529411764706,133.33235294117648
32,21,34.7094785915493,-122.63460605633803,13.774647887323944,135.27605633802816
32,22,34.70403942028986,-122.62804898550723,13.731884057971014,135.46376811594203
32,23,34.70131,-122.62476885714287,13.9,135.70857142857145
32,24,34.693280281690136,-122.61468169014084,13.85492957746479,134.98028169014086
32,25,34.65648328571429,-122.56707300000001,13.768571428571429,131.66857142857143
32,26,34.651363188405796,-122.56025333333334,13.68840579710145,132.3840579710145
32,27,34.646106376811595,-122.5534620289855,13.740579710144928,135.1550724637681
32,28,34.640685352112676,-122.54703014084507,13.7,135.4112676056338
32,29,34.63525463768116,-122.54052550724639,13.798550724637682,134.52028985507246
32,30,34.629817213114755,-122.53394721311476,13.87049180327869,134.62131147540984
32,31,34.61329545454546,-122.51411272727273,13.9,135.8909090909091
32,32,34.579665454545456,-122.4746709090909,14.018181818181818,135.5090909090909
32,33,34.57404,-122.46805,14.0,135.8
32,34,34.56845454545455,-122.46145454545454,14.081818181818182,135.9
33,0,34.56566,-122.46155,13.9,320.8
33,1,34.62287164179105,-122.51683298507463,13.9,321.2164179104478
33,2,34.665629090909086,-122.55693045454545,13.9,322.35909090909087
33,3,34.67175363636364,-122.56276,13.931818181818182,319.8090909090909
33,4,34.67759208333334,-122.56912333333334,13.929166666666667,317.64166666666665
33,5,34.68903909090909,-122.58179363636364,14.0,317.9
33,6,34.694885901639346,-122.58816622950819,14.026229508196721,318.1
33,7,34.70075232876712,-122.59447712328766,14.094520547945205,318.8
33,8,34.70655625,-122.60071333333333,14.0,318.4458333333333
33,9,34.71242844155844,-122.6069761038961,14.0,318.53506493506495
33,10,34.718312352941176,-122.61321176470588,14.08235294117647,318.6823529411765
33,11,34.724229393939396,-122.61941424242424,14.0,319.22121212121215
33,12,34.74189785714286,-122.63760785714287,13.8,320.1
33,13,34.75963057971014,-122.6553668115942,13.7,320.80579710144923
33,14,34.76557171428571,-122.66129171428572,13.7,320.1257142857143
33,15,34.771486231884055,-122.66713753623189,13.7,320.7623188405797
33,16,34.77735585714286,-122.67305885714286,13.747142857142856,320.0942857142857
33,17,34.78915690140845,-122.68482478873239,13.7,321.25070422535214
33,18,34.82512869565217,-122.71947565217391,13.7,320.90434782608696
33,19,34.831069142857146,-122.72529514285715,13.7,320.92285714285714
33,20,34.83702695652174,-122.73107913043478,13.652173913043478,321.66086956521735
33,21,34.842934428571425,-122.73682585714286,13.7,321.38142857142856
33,22,34.84889173913044,-122.74258304347826,13.608695652173912,321.5739130434783
33,23,34.8549,-122.74827966666666,13.7,321.75666666666666
33,24,34.90284984615384,-122.79550046153847,14.0,320.10769230769233
33,25,34.90888666666667,-122.80160777777778,14.077777777777778,320.2111111111111
33,26,34.914895757575756,-122.80770878787878,14.057575757575757,320.23939393939395
34,0,34.91613,-122.86635,14.1,126.8
34,1,34.903764262295084,-122.84648590163934,15.181967213114755,127.70819672131148
34,2,34.89893545454545,-122.83855363636364,14.663636363636364,125.73636363636363
34,3,34.880036363636364,-122.80647272727273,14.227272727272727,125.78181818181818
34,4,34.865424090909094,-122.78309515151516,13.542424242424243,126.53787878787878
34,5,34.86044059701492,-122.77546537313432,14.541791044776119,128.85223880597016
34,6,34.85548615384615,-122.7679,14.53076923076923,126.71538461538462
34,7,34.84536,-122.752415,15.6,128.75
34,8,34.84024447761194,-122.74459626865672,15.056716417910447,126.77164179104477
34,9,34.835146417910444,-122.73676179104478,14.46268656716418,128.71044776119402
34,10,34.83008454545455,-122.7290609090909,14.99090909090909,130.13636363636365
34,11,34.82496384615385,-122.72121,14.438461538461539,128.22307692307692
34,12,34.80591166666667,-122.68957318181819,14.924242424242424,124.15454545454546
34,13,34.78742074626866,-122.6585052238806,14.51641791044776,128.06567164179106
34,14,34.7826116923077,-122.65097461538461,14.45076923076923,125.88307692307691
34,15,34.76797287878788,-122.62918454545455,12.877272727272727,129.45606060606062
34,16,34.763298923076924,-122.6221276923077,13.121538461538462,129.2676923076923
34,17,34.75858358208955,-122.61513835820897,14.149253731343284,131.55522388059703
34,18,34.753975076923076,-122.60826553846154,12.984615384615385,127.6076923076923
34,19,34.74962,-122.60119,13.6,127.6
34,20,34.73696848484848,-122.57967,13.224242424242425,124.25454545454545
34,21,34.71479615384615,-122.54405307692308,13.653846153846153,128.57692307692307
34,22,34.70145123076923,-122.52299061538461,11.6,128.7753846153846
34,23,34.697221641791046,-122.51645223880597,12.33134328358209,129.51492537313433
34,24,34.69301084507042,-122.50996478873239,12.03661971830986,127.06478873239438
34,25,34.688978,-122.50372742857144,11.268571428571429,130.3542857142857
34,26,34.68502142857143,-122.49753314285714,11.845714285714287,125.02285714285715
34,27,34.68116485714286,-122.49138385714285,11.727142857142857,126.87
34,28,34.67731225352113,-122.48519197183099,12.480281690140846,127.6225352112676
34,29,34.673531,-122.479072,11.69,126.11
34,30,34.66986188405797,-122.47301971014492,11.7,124.41304347826087
34,31,34.66616652173913,-122.46683028985508,11.642028985507245,126.51449275362319
34,32,34.662515070422536,-122.46061352112676,11.033802816901408,127.59295774647887
35,0,34.9162,-122.90463,15.9,134.5
35,1,34.86972090909091,-122.85061272727272,15.809090909090909,138.8272727272727
35,2,34.86342272727273,-122.84353999999999,15.49090909090909,138.7
35,3,34.85076636363637,-122.82956272727272,15.090909090909092,139.67272727272726
35,4,34.83806835820896,-122.81564268656717,15.5,138.74776119402986
35,5,34.82538363636363,-122.80168545454545,15.218181818181817,138.9090909090909
35,6,34.812788181818185,-122.7876709090909,15.345454545454546,136.3
35,7,34.806563636363634,-122.78064363636364,15.49090909090909,136.47272727272727
35,8,34.80046272727273,-122.77358363636364,15.19090909090909,136.0090909090909
35,9,34.79434909090909,-122.76641363636364,15.336363636363636,137.06363636363636
35,10,34.788288955223884,-122.75930089552239,14.98955223880597,134.2865671641791
35,11,34.78220727272727,-122.75235272727272,15.081818181818182,136.78181818181818
35,12,34.76989276923077,-122.73854046153846,15.089230769230769,137.25538461538463
35,13,34.76363,-122.73161181818182,15.39090909090909,139.36363636363635
35,14,34.757400909090904,-122.72475545454544,15.418181818181818,136.86363636363637
35,15,34.74516909090909,-122.7110218181818,15.072727272727272,135.1727272727273
35,16,34.73314,-122.69687454545455,14.972727272727273,134.02727272727273
35,17,34.72718866666666,-122.68987,15.253333333333332,133.80666666666667
