traj_id,point_idx,lat,lon,sog,cog
5,32,46.2561,-124.06844,9.1,74.7
5,33,46.25707983606557,-124.06150508196721,8.61967213114754,91.70491803278689
5,34,46.25691129032258,-124.05451354838709,8.7,92.95161290322581
5,35,46.256659344262296,-124.0473237704918,8.967213114754099,93.50491803278689
5,36,46.25633260869565,-124.04003782608696,9.043478260869565,93.39565217391305
5,37,46.25620049180328,-124.03285426229509,8.9,91.32950819672132
5,38,46.2561768852459,-124.02575672131148,8.8,92.5622950819672
5,39,46.2555506060606,-124.02236060606062,8.8,111.2969696969697
5,40,46.25418508196721,-124.01935573770493,8.898360655737704,127.8622950819672
5,41,46.25105806451613,-124.01377,9.170967741935483,131.29032258064518
5,42,46.24771819672131,-124.0080231147541,9.2,132.45901639344262
5,43,46.244139577464786,-124.00273394366198,9.298591549295775,132.3380281690141
5,44,46.24077016393442,-123.99721213114755,9.673770491803278,131.15409836065572
5,45,46.22379129032258,-123.96851838709676,10.7,129.80322580645162
5,46,46.19537491803278,-123.92503590163935,10.61311475409836,126.92295081967212
5,47,46.19387838235294,-123.92133676470588,10.554411764705883,116.86323529411766
5,48,46.19088508196721,-123.90923409836066,10.857377049180329,101.35081967213115
5,49,46.19084234375,-123.90486125,10.878125,86.946875
5,50,46.19302213114754,-123.8614193442623,9.040983606557377,86.59672131147542
5,51,46.19329166666667,-123.85460499999999,8.227777777777778,87.31805555555556
5,52,46.19352459016394,-123.84820426229508,8.1,85.22786885245901
5,53,46.19390262295082,-123.84151426229508,8.418032786885247,85.88196721311475
5,54,46.19390806451613,-123.83478645161291,8.587096774193547,90.3741935483871
5,55,46.19441803493449,-123.83153720524018,8.507860262008734,68.50829694323143
5,56,46.19559838427948,-123.82830925764193,8.58646288209607,67.59126637554584
5,57,46.19795908296943,-123.82185336244542,8.743668122270742,65.75720524017467
5,58,46.20031978165939,-123.81539746724891,8.900873362445415,63.92314410480349
5,59,46.20268048034934,-123.8089415720524,9.058078602620087,62.08908296943231
5,60,46.20503014705882,-123.80246514705883,9.0,63.194117647058825
5,61,46.20726213114754,-123.79590967213115,9.195081967213115,64.89344262295081
5,62,46.20960846153846,-123.78875307692307,10.684615384615384,64.1923076923077
5,63,46.211017540983605,-123.78455131147541,11.381967213114756,63.368852459016395
6,0,46.70595,-124.71712,18.5,155.3
6,1,46.69193923076923,-124.70819476923076,18.663076923076922,156.3
6,2,46.68240938461538,-124.70233446153847,18.77230769230769,157.34923076923076
6,3,46.67286738461539,-124.69630646153847,18.9,155.96923076923076
6,4,46.66329462686567,-124.6900252238806,18.953731343283582,155.7537313432836
6,5,46.653884687499996,-124.68381875,18.965625,155.5125
6,6,46.644264754098366,-124.67721426229508,18.990163934426228,155.3311475409836
6,7,46.63477,-124.67075,18.9,154.7
6,8,46.625311147540984,-124.66417557377049,18.93934426229508,153.92950819672132
6,9,46.615755,-124.65758,19.075,153.65
6,10,46.60629,-124.65108,19.0,154.2
6,11,46.59679548387096,-124.6446106451613,19.01290322580645,155.0
6,12,46.58726163934426,-124.63801049180329,18.778688524590166,154.62131147540984
6,13,46.57789338461538,-124.6315923076923,18.87076923076923,154.55846153846153
6,14,46.56834909090909,-124.62499545454546,18.945454545454545,154.13636363636365
6,15,46.55897,-124.61848499999999,18.73125,153.18437500000002
6,16,46.550057692307696,-124.61100384615385,18.61692307692308,147.7
6,17,46.54120589041096,-124.60308643835617,18.60958904109589,148.87534246575342
6,18,46.532340624999996,-124.595284375,18.71875,148.34375
6,19,46.52357442622951,-124.58760180327869,18.87540983606557,148.65409836065575
6,20,46.514473333333335,-124.5796975,18.816666666666666,149.23333333333332
6,21,46.50556909090909,-124.57186909090909,18.8,148.15454545454546
6,22,46.49662092307692,-124.564116,18.84923076923077,149.41692307692307
6,23,46.487783846153846,-124.55644076923078,18.607692307692307,147.97692307692307
6,24,46.478883114754105,-124.54863426229508,18.798360655737707,148.7032786885246
6,25,46.46981983606557,-124.54088524590165,19.088524590163935,148.81147540983608
6,26,46.460690625,-124.5330025,18.9625,149.2125
6,27,46.45186692307693,-124.52514492307692,18.8,147.97076923076924
6,28,46.44295292307692,-124.51722153846154,18.9,148.52153846153846
6,29,46.434204769230774,-124.50945784615385,18.767692307692307,148.27076923076925
6,30,46.42522553846154,-124.5015816923077,18.866153846153846,149.31538461538463
6,31,46.415980821917806,-124.4947606849315,18.7,152.94383561643838
6,32,46.406753225806455,-124.48812064516129,18.622580645161293,153.86129032258063
6,33,46.39742583333333,-124.48147916666666,18.541666666666668,153.10833333333335
6,34,46.38815569230769,-124.47490615384615,18.666153846153847,154.45846153846153
6,35,46.37870753846154,-124.4686756923077,18.7,155.54615384615386
6,36,46.36942,-124.4624825,18.25,155.1
6,37,46.360102857142856,-124.45639142857142,18.414285714285715,156.5
6,38,46.350720163934426,-124.45024213114753,18.057377049180328,154.98524590163936
6,39,46.34142225806452,-124.44417838709677,18.4,155.6
6,40,46.33206241935484,-124.43818548387097,18.488709677419354,156.5983870967742
6,41,46.322776875,-124.43211125,18.48125,154.65
6,42,46.31350622950819,-124.42607836065574,18.2,156.08852459016393
6,43,46.29142950819672,-124.4112031147541,16.724590163934426,152.3327868852459
6,44,46.269076393442624,-124.39236967213115,14.504918032786886,146.48032786885247
6,45,46.24873887323943,-124.37049957746478,10.598591549295776,139.00422535211268
6,46,46.24486,-124.36526180327868,9.204918032786885,135.11967213114752
6,47,46.24108820895522,-124.36060179104477,8.8,143.23432835820896
6,48,46.23911974999999,-124.358638,8.481250000000001,145.46625
6,49,46.23722690140845,-124.35687605633802,7.994366197183099,148.00281690140847
6,50,46.23363323529412,-124.35458088235293,6.814705882352941,163.22647058823532
6,51,46.23053,-124.35339,4.2,168.2
6,52,46.2287637704918,-124.35281245901639,4.634426229508197,161.8639344262295
6,53,46.22716114754098,-124.35132622950819,7.552459016393443,140.87704918032787
6,54,46.225857258064515,-124.34852870967742,8.987096774193548,119.5741935483871
6,55,46.22345278481013,-124.34037607594937,12.054430379746835,112.46962025316456
6,56,46.19942950819672,-124.24882868852458,11.51967213114754,104.2655737704918
6,57,46.19882193548387,-124.24013935483872,10.974193548387097,90.9
6,58,46.199755217391306,-124.2043252173913,11.804347826086957,81.17826086956522
6,59,46.20943382352941,-124.14955882352942,12.7,61.69117647058824
6,60,46.2113162295082,-124.14548819672132,12.257377049180327,55.25737704918033
6,61,46.224514705882356,-124.12164352941177,12.464705882352941,47.56470588235294
6,62,46.2490225,-124.09107250000001,11.725,39.5
6,63,46.252968196721305,-124.0839844262295,11.6,60.406557377049175
6,64,46.254429696969694,-124.07981363636364,11.357575757575757,68.01212121212122
6,65,46.25526065573771,-124.07547852459015,11.088524590163933,78.7016393442623
6,66,46.25590417721519,-124.06686797468355,11.021518987341771,85.31518987341772
6,67,46.25673114754098,-124.03405163934426,12.201639344262295,92.10655737704919
6,68,46.256121846153846,-124.02913199999999,12.2,100.91384615384615
6,69,46.25094129032258,-124.01146967741936,12.403225806451612,126.8483870967742
6,70,46.196277096774196,-123.92666806451614,13.958064516129033,133.00645161290325
6,71,46.19033393442623,-123.9121062295082,13.755737704918033,106.48032786885247
6,72,46.190013870967746,-123.90683612903226,13.474193548387097,91.63548387096775
6,73,46.19039741935484,-123.89622935483871,12.987096774193548,84.6
6,74,46.19362295081967,-123.84985557377048,8.059016393442622,84.01147540983607
6,75,46.19411208955224,-123.8439271641791,7.525373134328358,82.42388059701493
6,76,46.1946214516129,-123.83769177419354,8.091935483870968,85.55645161290323
6,77,46.19473971428572,-123.83110942857144,7.728571428571429,87.33142857142857
6,78,46.19500295081967,-123.82832459016393,6.873770491803279,75.05245901639344
6,79,46.19569371428572,-123.82606014285714,6.111428571428571,64.75571428571428
6,80,46.19742590163935,-123.8212031147541,7.401639344262295,61.532786885245905
6,81,46.19943868852459,-123.81551540983607,8.201639344262295,62.85409836065574
6,82,46.20143181818182,-123.80980681818183,7.831818181818181,63.7
6,83,46.20314806451613,-123.80468483870968,6.570967741935484,64.5
6,84,46.20467180327869,-123.80022262295081,5.860655737704918,63.721311475409834
6,85,46.20609705882353,-123.79592617647059,6.602941176470588,64.01176470588234
6,86,46.20787573770492,-123.79067524590164,7.60327868852459,63.588524590163935
6,87,46.20984089552239,-123.78511537313433,7.979104477611941,62.72089552238806
6,88,46.21088098360656,-123.78237327868852,8.0,60.52786885245902
7,0,46.2099,-123.78329,8.0,245.8
7,1,46.196023770491806,-123.82320409836065,8.465573770491803,250.04262295081966
7,2,46.195156567164176,-123.82985298507462,8.101492537313433,262.76417910447765
7,3,46.19166825396825,-123.87768238095238,10.093650793650793,264.1412698412699
7,4,46.19097065573771,-123.88589901639344,10.38032786885246,262.9967213114754
7,5,46.19019426470588,-123.89425602941176,10.430882352941177,263.8191176470588
7,6,46.18958950819672,-123.90261229508197,10.78688524590164,264.2770491803278
7,7,46.19048605633803,-123.91122605633802,10.788732394366196,289.0323943661972
7,8,46.19245140625,-123.91917609375,11.284375,289.396875
7,9,46.19415317460317,-123.9233126984127,11.106349206349206,310.62857142857143
7,10,46.19614365079365,-123.92647460317461,11.487301587301587,312.3428571428571
7,11,46.20057508196721,-123.93352885245902,11.863934426229509,312.4639344262295
7,12,46.205038823529414,-123.94058764705883,12.070588235294117,313.5705882352941
7,13,46.20974695652174,-123.94763043478261,12.2,314.61304347826086
7,14,46.21438131147541,-123.95453278688524,12.2,314.6016393442623
7,15,46.219194117647056,-123.96143647058824,12.114705882352942,315.6970588235294
7,16,46.22385770491803,-123.9682293442623,11.936065573770492,313.9803278688525
7,17,46.22839428571429,-123.97516,11.928571428571429,313.7285714285714
7,18,46.23295524590164,-123.9821693442623,12.12950819672131,313.4032786885246
7,19,46.23759196721311,-123.98909590163935,12.188524590163933,314.2377049180328
7,20,46.24244,-123.99613,12.1,315.4
7,21,46.24702846153846,-124.00319128205129,12.174358974358974,312.66153846153844
7,22,46.25132786885246,-124.01039836065574,11.872131147540983,309.85081967213114
7,23,46.254619375,-124.01798453125001,11.5,297.69687500000003
7,24,46.257480983606555,-124.02654180327869,11.331147540983606,294.09016393442624
7,25,46.25845278688525,-124.03489245901639,10.731147540983606,266.5098360655738
7,26,46.25787155844156,-124.04350155844156,10.933766233766233,264.0948051948052
7,27,46.25743952380952,-124.05185047619048,10.033333333333333,266.3285714285714
7,28,46.257150985915494,-124.0598790140845,9.18169014084507,267.4154929577465
7,29,46.25671235294118,-124.0696644117647,7.944117647058824,261.5470588235294
7,30,46.25304366197183,-124.08508323943661,8.2,242.01267605633802
7,31,46.250419487179485,-124.08963051282052,6.6410256410256405,230.56666666666666
7,32,46.22445428571429,-124.13162714285714,5.628571428571428,226.3714285714286
7,33,46.222345714285716,-124.13497666666666,6.385714285714285,229.2095238095238
7,34,46.217675853658534,-124.14274048780487,5.95609756097561,230.24146341463415
7,35,46.21547741935484,-124.14626838709678,5.567741935483871,228.30967741935484
7,36,46.21330327868853,-124.14968344262294,5.665573770491803,228.17868852459017
7,37,46.211,-124.15322,6.4,228.7
7,38,46.20891177419355,-124.15778338709677,7.1,236.07096774193548
7,39,46.20690774193548,-124.16189032258065,5.829032258064516,236.60645161290324
7,40,46.20481467741936,-124.16593951612903,6.188709677419355,235.9467741935484
7,41,46.20276242424242,-124.17032121212121,6.653030303030303,236.04848484848486
7,42,46.20049989795918,-124.17468591836735,6.245918367346939,235.16530612244898
7,43,46.19981,-124.17888741935484,5.532258064516129,272.68064516129033
7,44,46.200304262295084,-124.18409295081966,6.91967213114754,276.4295081967213
7,45,46.20072682539683,-124.1896034920635,6.847619047619047,281.768253968254
7,46,46.2048,-124.20875,7.3,304.3
7,47,46.2111506741573,-124.21877561797753,6.4224719101123595,314.461797752809
7,48,46.233684918032786,-124.2566131147541,6.437704918032787,313.69508196721307
7,49,46.23489695652174,-124.25779913043478,4.956521739130435,332.62608695652176
7,50,46.23699709677419,-124.25870193548387,3.903225806451613,352.0258064516129
7,51,46.239089523809525,-124.25949142857142,4.142857142857142,341.1380952380952
7,52,46.24121,-124.26116571428572,4.428571428571429,321.45714285714286
7,53,46.243020263157895,-124.26348763157895,4.447368421052632,319.56315789473683
7,54,46.244883333333334,-124.26622513888888,5.3625,311.54027777777776
7,55,46.24699475409836,-124.26992049180328,6.254098360655738,306.4229508196721
7,56,46.24904957142857,-124.27377057142857,5.9071428571428575,310.15
7,57,46.25133075,-124.27763949999999,6.20875,309.05875
7,58,46.25340968253968,-124.28160444444444,6.4,304.5174603174603
7,59,46.255591515151515,-124.28559878787878,6.472727272727273,312.8606060606061
7,60,46.26475542857143,-124.30166714285714,6.167142857142857,304.31428571428575
7,61,46.26693176470588,-124.30564176470588,6.38235294117647,306.95294117647063
7,62,46.269147868852464,-124.30955360655737,6.285245901639344,310.172131147541
7,63,46.2714,-124.31356,6.7,307.8
7,64,46.273546885245906,-124.31730508196722,6.475409836065574,312.4737704918033
7,65,46.274672941176476,-124.31909323529412,5.997058823529412,314.5441176470588
7,66,46.2758398630137,-124.32077812785387,5.944748858447489,317.4730593607306
7,67,46.27819054794521,-124.32410415525113,6.054337899543379,323.7744292237443
7,68,46.28058594936709,-124.32725417721518,5.5886075949367084,317.6379746835443
7,69,46.28314521126761,-124.33023690140844,6.063380281690141,319.7549295774648
7,70,46.28581048387097,-124.33386,6.753225806451613,315.46290322580643
7,71,46.29728225806452,-124.34931725806452,6.983870967741936,323.43064516129033
7,72,46.302724705882355,-124.35512470588236,5.6,325.6264705882353
7,73,46.30395565217391,-124.35657739130436,5.817391304347826,316.1782608695652
7,74,46.305138,-124.35827,6.22,313.40999999999997
7,75,46.32275074626866,-124.38747119402986,6.323880597014925,312.82537313432834
7,76,46.32780557377049,-124.39504180327869,6.3180327868852455,314.65737704918035
7,77,46.33028739130435,-124.3985047826087,6.239130434782608,318.7608695652174
7,78,46.34150523809524,-124.41469761904763,8.242857142857144,322.3380952380952
7,79,46.34544491803279,-124.41815229508197,8.168852459016394,327.9622950819672
7,80,46.44707591549296,-124.49583915492958,8.388732394366198,330.97323943661974
7,81,46.52610903225806,-124.56144419354838,8.019354838709678,327.49032258064517
7,82,46.576796885245905,-124.60266475409837,8.327868852459018,330.61147540983603
7,83,46.70807428571429,-124.69966047619047,8.961904761904762,331.99047619047616
8,0,46.70725,-124.52662,12.3,156.1
8,1,46.44882442622951,-124.35803163934426,12.3,158.40819672131147
8,2,46.43886262295082,-124.35492721311475,12.363934426229509,171.5344262295082
8,3,46.302472622950816,-124.33040229508197,7.0442622950819676,172.0344262295082
8,4,46.2989762295082,-124.3300468852459,6.362295081967213,177.91639344262296
8,5,46.2948055882353,-124.32937911764705,8.026470588235293,172.29411764705884
8,6,46.28960606557377,-124.32827098360656,9.672131147540984,172.1688524590164
8,7,46.25669927536232,-124.3216279710145,13.342028985507246,171.8289855072464
8,8,46.24930333333334,-124.32006231884058,13.555072463768116,171.58985507246376
8,9,46.241833529411764,-124.31850352941177,13.641176470588235,171.84117647058824
8,10,46.23439131147541,-124.31670163934426,13.631147540983607,169.8065573770492
8,11,46.22692826086956,-124.31463347826087,13.660869565217391,168.9695652173913
8,12,46.22016147540983,-124.31154409836066,12.121311475409836,155.6081967213115
8,13,46.2169137704918,-124.30497098360657,9.99016393442623,118.73114754098361
8,14,46.21497393442623,-124.29724983606557,10.331147540983606,110.00655737704918
