traj_id,point_idx,lat,lon,sog,cog
5,84,28.42148857142857,-96.45428,4.271428571428571,243.57142857142856
5,85,28.41717,-96.46415,4.5,238.0
5,86,28.414801666666666,-96.46901166666667,4.341666666666667,241.29583333333335
6,0,28.55977,-96.20697,6.4,221.3
6,1,28.555343037974684,-96.2103135443038,6.460759493670886,214.10886075949367
6,2,28.552399130434782,-96.21267623188406,6.4,216.04057971014493
6,3,28.54936114285714,-96.21484742857143,6.6,212.32
6,4,28.547835428571428,-96.21603028571428,6.6,217.11999999999998
6,5,28.546373478260872,-96.21728985507247,6.6,219.33768115942027
6,6,28.54500037037037,-96.21865432098765,6.661728395061728,223.40370370370368
6,7,28.543745217391304,-96.22016014492753,6.615942028985508,229.10434782608695
6,8,28.541631898734177,-96.22346924050633,6.288607594936709,236.09746835443036
6,9,28.53962788732394,-96.22665394366197,6.270422535211267,236.1450704225352
6,10,28.537681898734178,-96.22994924050633,6.111392405063291,237.25189873417722
6,11,28.53568,-96.23311,6.2,232.67142857142858
6,12,28.533589855072464,-96.23631956521739,6.426086956521739,235.18840579710147
6,13,28.531768309859157,-96.2397923943662,6.361971830985916,238.74084507042252
6,14,28.530017352941176,-96.24322911764706,6.185294117647059,237.5
6,15,28.52820942857143,-96.24649071428571,5.921428571428572,240.03285714285715
6,16,28.521511304347825,-96.25650869565217,5.7,235.95942028985507
6,17,28.51497014084507,-96.26847535211267,4.7,236.4676056338028
6,18,28.51039111111111,-96.27565209876543,3.911111111111111,235.2641975308642
6,19,28.508189620253166,-96.28073924050632,3.6,247.80253164556962
6,20,28.505912499999997,-96.28874499999999,3.275,243.85
6,21,28.504151267605636,-96.29239070422535,3.3,238.14084507042253
6,22,28.50180724637681,-96.29564797101449,3.4855072463768115,232.79275362318842
6,23,28.500935915492956,-96.29742718309859,3.0873239436619717,246.96901408450705
6,24,28.4984,-96.30770857142858,2.5,239.65714285714287
6,25,28.495144857142858,-96.3134,2.2,247.7942857142857
6,26,28.493619295774646,-96.31840464788732,1.7816901408450703,238.3774647887324
6,27,28.492267283950618,-96.32091135802469,1.7506172839506173,233.25802469135803
6,28,28.490367464788733,-96.32337591549296,1.5,232.92253521126761
6,29,28.489876125000002,-96.324098375,1.5,232.44875
6,30,28.489348,-96.324795,1.5,235.1
6,31,28.489149154929578,-96.32522661971831,1.5549295774647889,244.9661971830986
6,32,28.489003333333333,-96.32568538461538,1.564102564102564,253.2923076923077
6,33,28.48885115942029,-96.32658188405797,1.4159420289855071,262.72318840579715
6,34,28.4888,-96.3274805882353,1.5647058823529412,268.6764705882353
6,35,28.488563037974686,-96.32979746835443,2.0,254.9493670886076
6,36,28.487877848101267,-96.33166341772151,1.3139240506329115,248.9126582278481
6,37,28.487646142857145,-96.33242471428571,1.3,251.72571428571428
6,38,28.487537887323946,-96.3328123943662,1.3,253.97464788732393
6,39,28.487438235294118,-96.33317411764705,1.3,255.2
6,40,28.487248591549296,-96.33401943661973,1.4690140845070423,255.09436619718312
6,41,28.487006666666666,-96.3348511111111,1.3444444444444443,250.64444444444445
6,42,28.48679347826087,-96.3355947826087,1.2739130434782608,252.26521739130433
6,43,28.486569250000002,-96.336325375,1.2,251.4275
6,44,28.486382857142857,-96.33704428571428,1.2,254.88571428571427
6,45,28.48620882352941,-96.33779117647059,1.2,256.13235294117646
6,46,28.48606,-96.33854,1.2,256.0
6,47,28.485886153846153,-96.33929615384615,1.323076923076923,256.2923076923077
6,48,28.48569956521739,-96.34009492753623,1.2579710144927536,253.24782608695654
6,49,28.485595714285715,-96.34046428571429,1.2,252.78571428571428
6,50,28.485488873239436,-96.34080070422536,1.171830985915493,248.14788732394365
6,51,28.4852125,-96.341412375,1.1475,246.085
6,52,28.485000123456793,-96.3421049382716,1.2234567901234568,249.40246913580248
6,53,28.484687714285712,-96.34281971428571,1.3,237.93428571428572
6,54,28.484517826086954,-96.34318217391305,1.3695652173913042,244.58695652173913
6,55,28.48439314285714,-96.34361085714286,1.5114285714285713,255.71
6,56,28.484244647887323,-96.34456084507042,1.5154929577464789,259.49154929577463
6,57,28.484042,-96.34537342857143,1.2014285714285713,251.26714285714286
6,58,28.48372375,-96.3460525,1.2625,234.2625
6,59,28.483275,-96.3466744117647,1.3794117647058823,234.42352941176472
6,60,28.483137654320988,-96.34709283950617,1.562962962962963,260.3530864197531
6,61,28.483063580246913,-96.3475298765432,1.3407407407407408,258.8716049382716
6,62,28.482931,-96.34831228571429,1.2,260.3314285714286
6,63,28.482811739130433,-96.34903956521738,1.2,260.23478260869564
6,64,28.48269,-96.34975,1.2,259.8
6,65,28.48202064516129,-96.35038193548387,2.1870967741935483,221.00967741935486
6,66,28.48184134328358,-96.35101925373134,2.437313432835821,262.51194029850745
6,67,28.481873243243243,-96.35181108108108,2.6054054054054054,277.46216216216214
6,68,28.482298125,-96.355226,2.73625,276.09749999999997
6,69,28.482269625,-96.356966375,2.8,260.41125
6,70,28.481747125,-96.3631525,6.0,264.0275
6,71,28.48146888888889,-96.36488666666666,5.222222222222222,257.0
6,72,28.48078895522388,-96.36632358208955,5.549253731343283,238.45373134328358
6,73,28.47854061728395,-96.36911938271605,6.349382716049383,223.65555555555554
6,74,28.475716376811597,-96.37175550724638,6.756521739130434,217.9101449275362
6,75,28.474202394366195,-96.37301225352113,6.729577464788733,217.14366197183097
6,76,28.47262257142857,-96.37412414285714,6.811428571428571,211.40714285714284
6,77,28.46928857142857,-96.37629285714286,6.9714285714285715,209.6
6,78,28.46603,-96.37851,6.8,211.3
6,79,28.464401428571428,-96.37964142857143,6.9714285714285715,209.67142857142858
6,80,28.46274971830986,-96.38068211267606,6.859154929577465,208.90704225352113
6,81,28.45939304347826,-96.38269855072463,6.957971014492753,207.65797101449274
6,82,28.45609728395062,-96.38473333333333,6.504938271604939,204.7358024691358
6,83,28.45260295774648,-96.38582577464788,6.640845070422535,191.40985915492956
6,84,28.45090523809524,-96.38634619047619,6.266666666666667,203.63809523809522
6,85,28.449449402985074,-96.38733149253731,6.268656716417911,219.60597014925372
6,86,28.446982950819674,-96.39048672131148,6.9,234.8672131147541
6,87,28.445976571428574,-96.39232885714286,6.8185714285714285,242.67285714285714
6,88,28.4453,-96.39414111111111,6.111111111111111,252.36666666666667
6,89,28.44481529411765,-96.39559,0.7176470588235294,253.2764705882353
6,90,28.444830289855073,-96.39499072463768,2.208695652173913,86.2695652173913
6,91,28.445097,-96.3933045,2.40875,63.376250000000006
6,92,28.446893,-96.389342,2.09,55.2
6,93,28.447489,-96.38868228571428,2.18,94.96714285714286
6,94,28.4467,-96.39048,5.8,234.0
6,95,28.444908260869564,-96.39410492753623,6.91304347826087,242.49420289855072
6,96,28.443512,-96.39811528571428,6.654285714285714,248.2
6,97,28.442137142857142,-96.40209857142857,6.785714285714286,250.42857142857142
6,98,28.440788857142856,-96.4060062857143,6.725714285714286,247.71428571428572
6,99,28.439365384615385,-96.4099841025641,6.8,249.3897435897436
6,100,28.438041428571427,-96.41404857142858,6.957142857142857,250.7857142857143
6,101,28.436687142857142,-96.41812428571428,6.771428571428571,246.82857142857142
6,102,28.435232112676058,-96.42201774647887,6.7,248.6676056338028
6,103,28.43386043478261,-96.42591173913043,6.656521739130435,247.65652173913043
6,104,28.43242408450704,-96.42971309859155,6.540845070422535,249.46197183098593
6,105,28.431089625000002,-96.433604625,6.6225,245.18625
6,106,28.429447,-96.437404,6.73,243.36
6,107,28.42784042857143,-96.44109228571429,6.312857142857143,241.5257142857143
6,108,28.42620732394366,-96.44468154929577,6.566197183098591,243.6943661971831
6,109,28.42458043478261,-96.44835869565217,6.51304347826087,242.98695652173913
6,110,28.422928625,-96.45196087500001,6.27625,243.57500000000002
6,111,28.421518,-96.455123,5.09,243.41
6,112,28.41854657142857,-96.46118871428571,6.412857142857143,238.38142857142856
6,113,28.41695142857143,-96.46483057142858,6.331428571428571,240.80857142857144
6,114,28.415171851851852,-96.46844481481482,6.703703703703703,241.5037037037037
7,0,28.56088,-96.20657,3.6,215.5
7,1,28.552845737704917,-96.21257,3.5,218.44098360655738
7,2,28.552094,-96.21324057142857,3.4457142857142857,218.55428571428573
7,3,28.549851999999998,-96.21522285714286,3.412857142857143,217.32714285714286
7,4,28.54794819672131,-96.2177031147541,3.6,239.2950819672131
7,5,28.54680704225352,-96.21941788732394,3.3,229.17605633802816
7,6,28.546236,-96.220234,3.34,235.38
7,7,28.54574911764706,-96.22114529411765,3.426470588235294,240.0529411764706
7,8,28.540591666666664,-96.23064833333333,3.433333333333333,234.66666666666666
7,9,28.53828111111111,-96.23418333333333,3.588888888888889,237.61111111111111
7,10,28.532752028985506,-96.24465130434783,3.5,237.60289855072463
7,11,28.528342463768116,-96.25183608695653,3.5,237.66521739130434
7,12,28.522817,-96.261888,3.37,236.85000000000002
7,13,28.521248695652176,-96.26448202898551,3.4,238.9376811594203
7,14,28.51884424242424,-96.26903777777778,3.3494949494949493,238.8808080808081
7,15,28.51691027777778,-96.27266999999999,3.3305555555555553,236.14444444444445
7,16,28.51485871428571,-96.27619557142857,3.3,237.75428571428571
7,17,28.513825714285716,-96.27792857142857,3.3,235.92857142857142
7,18,28.512763142857143,-96.27962428571429,3.3,235.18285714285713
7,19,28.51169014084507,-96.28134183098592,3.4,234.64647887323943
7,20,28.511157746478876,-96.28222070422535,3.4,238.956338028169
7,21,28.510719710144926,-96.28314942028986,3.4,240.78115942028984
7,22,28.506874358974358,-96.29055692307692,5.823076923076923,238.38205128205126
7,23,28.50505347826087,-96.29374753623188,6.142028985507246,235.2463768115942
7,24,28.503183999999997,-96.2970265,6.21125,239.38
7,25,28.501568873239435,-96.3005061971831,6.3,245.2169014084507
7,26,28.500872,-96.3023285,6.3,249.29
7,27,28.500295217391304,-96.30420565217392,6.3,250.40869565217392
7,28,28.49911285714286,-96.30786285714285,6.191428571428571,249.39142857142858
7,29,28.49774205882353,-96.31142,6.126470588235294,246.65588235294118
7,30,28.49712,-96.31322416666667,6.2,250.38055555555556
7,31,28.49652,-96.31504916666667,6.2,248.4638888888889
7,32,28.49535225,-96.3186945,6.2,252.22
7,33,28.49429724637681,-96.32233826086956,6.027536231884058,249.47246376811594
7,34,28.493129436619718,-96.32598957746478,6.198591549295775,250.4845070422535
7,35,28.491968032786886,-96.32969213114754,6.219672131147541,249.07868852459018
7,36,28.49077785714286,-96.33336342857143,6.2,252.4557142857143
7,37,28.48973956521739,-96.33710405797102,6.3,254.38260869565218
7,38,28.488689718309857,-96.34083971830985,6.3,248.98028169014086
7,39,28.487548235294117,-96.3445994117647,6.3,251.0705882352941
7,40,28.48636714285714,-96.34833257142857,6.3,251.5557142857143
7,41,28.485338571428574,-96.35213828571429,6.3,252.37857142857143
7,42,28.48403115942029,-96.35572318840579,6.184057971014493,249.31014492753624
7,43,28.482836956521737,-96.35943217391305,6.356521739130435,250.5782608695652
7,44,28.481582222222222,-96.36317222222222,6.4,247.66111111111113
7,45,28.48015,-96.36684,6.2,238.6
7,46,28.477957714285715,-96.36969128571428,6.0,221.95714285714286
7,47,28.47537028169014,-96.37209732394366,5.971830985915493,218.5112676056338
7,48,28.472748857142857,-96.37427671428571,5.631428571428571,216.22857142857143
7,49,28.465,-96.37974,6.0,214.5
7,50,28.46362962962963,-96.38064370370371,5.703703703703703,210.35185185185185
7,51,28.462238169014086,-96.38152577464788,5.654929577464789,209.17464788732394
7,52,28.45945485714286,-96.38320785714285,5.672857142857143,207.25142857142856
7,53,28.456661235955057,-96.38480876404493,5.7,207.25280898876403
7,54,28.453851518987342,-96.38645797468355,5.650632911392405,207.51645569620254
7,55,28.45108032967033,-96.38813494505494,5.810989010989011,211.2901098901099
7,56,28.44970230769231,-96.38906461538463,5.876923076923077,216.63076923076923
7,57,28.448395428571427,-96.39017557142857,5.9,220.39428571428573
7,58,28.447145853658537,-96.39139414634145,5.829268292682927,221.61707317073171
7,59,28.44602347826087,-96.39271826086957,5.869565217391305,231.65652173913043
7,60,28.445105142857145,-96.39423185714286,5.844285714285714,238.10571428571427
7,61,28.444340985915495,-96.39583605633803,5.759154929577464,241.7014084507042
7,62,28.4430895,-96.3990855,5.2125,247.525
7,63,28.441632,-96.403028,4.22,248.76
7,64,28.43218285714286,-96.43124571428571,3.9428571428571426,245.5
7,65,28.42369125,-96.45020749999999,4.1,244.17499999999998
7,66,28.414293,-96.470073,4.3,240.73
8,0,28.56004,-96.20682,5.2,211.3
8,1,28.549237073170733,-96.2152980487805,5.073170731707317,223.1609756097561
8,2,28.547436231884056,-96.21767347826088,5.1,236.09130434782608
8,3,28.536498260869564,-96.23672594202898,5.2,237.92753623188406
8,4,28.53134384615385,-96.24632256410257,5.061538461538461,234.81794871794872
8,5,28.528854040404042,-96.24991141414141,4.8,237.75757575757575
8,6,28.52589309859155,-96.2550709859155,4.940845070422536,238.42957746478874
8,7,28.5019475,-96.2996225,5.041666666666666,243.3
8,8,28.49977,-96.30543,4.8,236.4
8,9,28.499135217391306,-96.30663869565218,4.539130434782608,249.61739130434782
8,10,28.49800971830986,-96.30899154929578,4.273239436619718,242.2605633802817
8,11,28.497297183098592,-96.31172056338029,4.749295774647887,257.04647887323944
8,12,28.49638457142857,-96.31445942857144,4.674285714285714,250.99714285714288
8,13,28.49344,-96.32476,5.0,256.0
8,14,28.492428,-96.32758,4.92,248.84
8,15,28.490472028985508,-96.33525507246377,5.198550724637681,255.9159420289855
8,16,28.48511,-96.35374,5.1,256.1
8,17,28.484160294117647,-96.35667529411765,4.973529411764706,249.50882352941176
8,18,28.482232716049385,-96.36267679012346,4.924691358024692,243.77777777777777
8,19,28.480179142857143,-96.366803,5.011428571428572,236.22285714285715
8,20,28.4784769,-96.36918229999999,4.9,231.37099999999998
8,21,28.476449,-96.371173,4.9,219.15
8,22,28.47535728571429,-96.37210557142858,4.884285714285714,217.80142857142857
8,23,28.469490714285712,-96.37671357142858,3.7,207.8342857142857
8,24,28.467874125,-96.3782535,3.8525,218.20125
8,25,28.46698147540984,-96.3789737704918,4.034426229508196,212.91967213114754
8,26,28.464746285714284,-96.380206,4.654285714285714,200.57714285714286
8,27,28.46026679012346,-96.38211518518519,3.3876543209876546,206.75061728395062
8,28,28.458255428571427,-96.38347057142857,2.2657142857142856,207.90857142857143
8,29,28.457736781609196,-96.38387149425287,2.0942528735632187,218.10689655172413
8,30,28.45734022988506,-96.38421632183908,1.9218390804597703,218.31379310344826
8,31,28.456556610169493,-96.3849015819209,1.5819209039548023,217.7915254237288
8,32,28.455905762711865,-96.38552531073447,1.310734463276836,204.16440677966102
8,33,28.455543915904936,-96.38596621572212,1.2144789762340036,198.79667276051188
8,34,28.45501982084095,-96.38698193784278,1.29345521023766,199.86943327239487
8,35,28.453971630712978,-96.38901338208409,1.4514076782449725,202.01495429616088
8,36,28.452923440585007,-96.39104482632541,1.609360146252285,204.16047531992686
8,37,28.45187525045704,-96.39307627056672,1.7673126142595976,206.30599634369287
8,38,28.45082706032907,-96.39510771480803,1.9252650822669102,208.45151736745885
8,39,28.449778870201097,-96.39713915904936,2.083217550274223,210.59703839122486
8,40,28.448730680073126,-96.39917060329067,2.2411700182815353,212.74255941499086
8,41,28.447682489945155,-96.401202047532,2.399122486288848,214.88808043875684
8,42,28.446634299817184,-96.4032334917733,2.557074954296161,217.03360146252285
8,43,28.445586109689213,-96.40526493601462,2.715027422303473,219.17912248628883
8,44,28.444537919561242,-96.40729638025594,2.872979890310786,221.32464351005484
8,45,28.44348972943327,-96.40932782449725,3.0309323583180983,223.47016453382085
8,46,28.442441539305303,-96.41135926873858,3.188884826325411,225.61568555758683
8,47,28.441393349177332,-96.41339071297989,3.3468372943327234,227.76120658135284
8,48,28.431959638025596,-96.43167371115173,4.768409506398537,247.0708957952468
8,49,28.425166231884056,-96.44714144927536,3.8623188405797104,243.12608695652173
8,50,28.42142647887324,-96.45485971830986,4.98169014084507,241.83802816901408
8,51,28.414447536231883,-96.47029942028985,4.750724637681159,242.90434782608696
9,0,28.56009,-96.20672,4.7,213.7
9,1,28.55020703125,-96.21426046875,4.8,215.7796875
9,2,28.548339090909092,-96.21624636363637,4.536363636363636,232.28181818181818
9,3,28.546931518987343,-96.21867949367089,4.69873417721519,237.41898734177215
9,4,28.501475970149254,-96.3001352238806,4.6850746268656716,234.155223880597
9,5,28.50051811594203,-96.30275971014493,4.668115942028986,249.51014492753623
9,6,28.4986835443038,-96.30839240506329,4.886075949367089,248.8506329113924
9,7,28.481538064516126,-96.36378225806452,4.9,252.28064516129032
9,8,28.480435409836065,-96.36647885245901,4.845901639344262,243.51639344262296
9,9,28.479773387096774,-96.36777741935484,4.725806451612903,235.28709677419357
9,10,28.478952272727273,-96.3689053030303,4.575757575757576,223.83939393939394
9,11,28.475975211267606,-96.37173070422534,4.7,214.61549295774648
9,12,28.468121159420292,-96.37744130434783,4.7,215.9231884057971
